ive,1.3569814009931311
landi,1.9590413923210932
peripheri,1.9590413923210932
hum,1.9590413923210932
pregnanc,1.6580113966571122
unbeknownst,1.3569814009931311
vedw,1.9590413923210932
disast,0.9590413923210935
buddha,1.9590413923210932
noth,0.30582887854574986
sinist,0.7829501332654123
boozi,1.9590413923210932
daimyo,1.9590413923210932
candidli,1.9590413923210932
tbui,1.9590413923210932
invit,0.3679767852945944
vittorio,1.9590413923210932
lando1,1.9590413923210932
tomanian,1.9590413923210932
cockili,1.9590413923210932
stuart,1.9590413923210932
nolt,1.9590413923210932
zest,1.6580113966571122
docufilm,1.9590413923210932
gorgeou,1.1808901419374498
hrh,1.9590413923210932
jedna,1.9590413923210932
instantli,1.2600713879850747
harmonium,1.9590413923210932
j,1.2600713879850747
meig,1.9590413923210932
sting,1.6580113966571122
tomiu,1.1139433523068367
accessori,1.3569814009931311
remak,1.0047988828817687
descent,1.1139433523068367
kaheana,1.9590413923210932
licens,1.481920137601431
ebert,1.9590413923210932
1910,1.9590413923210932
anthropomorph,1.6580113966571122
babi,0.4966433944221375
marshal,1.1139433523068367
rhindl,1.9590413923210932
rematch,1.2600713879850747
iall,1.9590413923210932
sibel,1.9590413923210932
lie,0.3792577957042834
prowess,1.9590413923210932
limousin,1.3569814009931311
goneril,1.481920137601431
lend,1.3569814009931311
rodolfo,1.9590413923210932
7,-0.23685826008814012
draft,1.6580113966571122
bone,1.3569814009931311
carvalho,-0.14476232863486327
ahmad,1.6580113966571122
precoci,1.9590413923210932
instructor,1.481920137601431
tentacl,1.9590413923210932
coincid,1.1808901419374498
pulpit,1.9590413923210932
height,1.3569814009931311
harvi,1.6580113966571122
agenc,0.8450980400142567
knee,1.6580113966571122
offend,1.2600713879850747
allan,1.9590413923210932
backfir,1.6580113966571122
battl,0.12653247961485725
typic,0.9176487071628685
kink,1.9590413923210932
purebr,1.9590413923210932
valet,1.481920137601431
shyster,1.9590413923210932
kagemusha,1.9590413923210932
peer,1.3569814009931311
magneto,1.9590413923210932
air,0.46767969848682095
wrestl,1.3569814009931311
graci,1.6580113966571122
list,-0.9849474827526782
embryo,1.9590413923210932
mbpepn,1.9590413923210932
parisian,1.6580113966571122
salem,1.9590413923210932
reward,0.8450980400142567
terumi,1.9590413923210932
depth,1.1139433523068367
engrav,1.9590413923210932
raccoon,1.9590413923210932
isabel,1.9590413923210932
anchorhead,1.9590413923210932
garykmcd,-0.07034238536411604
disband,1.9590413923210932
florian,1.9590413923210932
grandeur,1.9590413923210932
workplac,1.6580113966571122
money,-0.040958607678906384
burdett,1.9590413923210932
farnsworth,1.9590413923210932
supersed,1.6580113966571122
unthink,1.9590413923210932
porta,1.9590413923210932
hike,1.6580113966571122
element,1.1139433523068367
ww3,1.9590413923210932
cutt,1.9590413923210932
messala,1.9590413923210932
cassett,1.9590413923210932
madison,1.6580113966571122
fischer,1.6580113966571122
reid,1.6580113966571122
kobayashi,1.9590413923210932
cockroach,1.9590413923210932
tortuga,1.9590413923210932
bogart,1.6580113966571122
1820,1.6580113966571122
beer,1.3569814009931311
bellair,1.9590413923210932
onset,1.9590413923210932
young,-0.4912077159982674
foyer,1.9590413923210932
daydream,1.9590413923210932
kanten,1.9590413923210932
priestley,1.6580113966571122
veget,1.9590413923210932
lauren,1.6580113966571122
maggot,1.9590413923210932
hacker,1.481920137601431
napl,1.9590413923210932
lopez,1.9590413923210932
clamor,1.481920137601431
yock,1.9590413923210932
holbrook,1.9590413923210932
pappu,1.9590413923210932
dunaway,1.481920137601431
lick,1.9590413923210932
part,-0.10914446942506803
constant,0.9176487071628685
reindeer,1.9590413923210932
bbopta,1.9590413923210932
pile,1.9590413923210932
dian,1.3569814009931311
mysteri,0.009651385676180837
asian,0.6368220975871742
rustic,1.9590413923210932
bloc,1.9590413923210932
loquaci,1.9590413923210932
jacket,1.6580113966571122
wise,0.9176487071628685
poorli,1.481920137601431
qatar,1.9590413923210932
peter,0.5440680443502756
authent,1.6580113966571122
unnam,1.1808901419374498
swordfight,1.6580113966571122
kenneth,0.06141430103065213
hadleyvil,1.9590413923210932
marrakesh,1.9590413923210932
gaganov,1.9590413923210932
goldfish,1.9590413923210932
stoic,1.6580113966571122
gypsi,1.481920137601431
varieti,1.1139433523068367
normandi,1.9590413923210932
averag,0.9176487071628685
cavalri,1.9590413923210932
larg,0.21867870282684973
horrend,1.6580113966571122
sanjr,1.9590413923210932
deewana,1.9590413923210932
spanish,1.1808901419374498
newspeak,1.9590413923210932
rebound,1.9590413923210932
barber,1.6580113966571122
sullivan,0.9590413923210935
decim,1.481920137601431
atwat,1.9590413923210932
fair,1.0559514053291499
gangster,0.3792577957042834
candidaci,1.9590413923210932
monti,1.1808901419374498
intrigu,0.9176487071628685
drink,0.561101383649056
nile,1.481920137601431
stowaway,1.3569814009931311
sheldon,1.9590413923210932
crop,1.0047988828817687
jokerboy1991,1.9590413923210932
mamba,1.9590413923210932
ramu,1.9590413923210932
disgruntl,1.481920137601431
costa,1.6580113966571122
titl,-1.0113054839089997
academia,1.9590413923210932
heat,0.9176487071628685
lionsgat,1.6580113966571122
dishearten,1.9590413923210932
brainerd,1.9590413923210932
headlight,1.9590413923210932
max,0.8450980400142567
collid,1.3569814009931311
betti,1.481920137601431
aiupo,1.9590413923210932
baum,1.6580113966571122
leap,1.9590413923210932
perci,1.6580113966571122
milk,1.9590413923210932
deliv,0.6368220975871742
karl,1.3569814009931311
gunfight,1.2600713879850747
reeler,1.9590413923210932
aggress,1.2600713879850747
cube,1.2600713879850747
landlord,1.481920137601431
tens,1.6580113966571122
fey,1.9590413923210932
first,-0.7960708740739775
chariti,1.1808901419374498
eri,1.9590413923210932
engin,0.7549214096651687
charwoman,1.9590413923210932
osaka,1.9590413923210932
landladi,1.481920137601431
twin,0.8450980400142567
2007,0.6580113966571124
honjo,1.9590413923210932
closet,1.6580113966571122
briefli,1.6580113966571122
gusd,0.9590413923210935
skirmish,1.6580113966571122
jason,1.0559514053291499
compart,1.6580113966571122
vidor,1.9590413923210932
chri,0.42756247527883845
herlighet,1.2600713879850747
drunken,1.0047988828817687
perpetr,0.9176487071628685
samuel,1.481920137601431
tribe,1.1139433523068367
coax,1.9590413923210932
sre,1.1808901419374498
filmtwob,1.9590413923210932
roohi,1.9590413923210932
sadli,1.9590413923210932
reclaim,0.9590413923210935
dachshund,1.9590413923210932
fausto,1.9590413923210932
overthrow,1.1808901419374498
hole,1.1808901419374498
shame,1.6580113966571122
trek,1.0559514053291499
nebraska,1.9590413923210932
burton,1.481920137601431
taraneh,1.9590413923210932
monica,1.9590413923210932
cyberpunk,1.9590413923210932
como,1.9590413923210932
steal,0.14612803567823798
mccarti,1.9590413923210932
vinyl,1.9590413923210932
spawn,1.9590413923210932
treacher,0.9590413923210935
major,0.3679767852945944
dive,1.3569814009931311
infinit,1.6580113966571122
colorado,1.3569814009931311
rampant,1.6580113966571122
crorepati,1.9590413923210932
malthael,1.9590413923210932
jurist,1.9590413923210932
gener,0.19561339875815628
visibl,1.3569814009931311
ranch,1.9590413923210932
poppi,1.9590413923210932
sanitarium,1.9590413923210932
dread,1.1139433523068367
suman,1.9590413923210932
degrad,1.9590413923210932
unsuccess,0.8129133566428555
wooley,1.9590413923210932
aharmon,1.9590413923210932
2023,1.9590413923210932
sent,0.6802877913682647
bump,1.481920137601431
openli,1.3569814009931311
space,0.48192013760143115
ked,1.9590413923210932
emin,1.6580113966571122
doyl,1.3569814009931311
avni,1.9590413923210932
sullen,1.9590413923210932
clumsi,1.0559514053291499
domhnal,1.9590413923210932
matthia,1.6580113966571122
flirtat,1.6580113966571122
vacation,1.9590413923210932
minist,0.9590413923210935
macauley,1.9590413923210932
emmet,1.6580113966571122
nanci,1.1139433523068367
subzero,1.9590413923210932
prolif,1.9590413923210932
lillian,1.6580113966571122
dobbi,1.6580113966571122
hepworth,1.9590413923210932
desol,1.1139433523068367
senseless,1.9590413923210932
patriot,1.9590413923210932
fred,1.1808901419374498
adjoin,1.9590413923210932
globe,1.1808901419374498
ptwomey,1.9590413923210932
proofread,1.9590413923210932
titanium,1.9590413923210932
pursuer,1.481920137601431
unlucki,1.9590413923210932
mano,1.9590413923210932
barrag,1.9590413923210932
arlo,1.9590413923210932
gravita,1.9590413923210932
cocoken,1.6580113966571122
14th,1.6580113966571122
hutt,1.6580113966571122
shatterdaymorn,1.9590413923210932
unnot,1.9590413923210932
sponsorship,1.9590413923210932
inadequaci,1.6580113966571122
altman,1.9590413923210932
scantili,1.9590413923210932
sheer,1.481920137601431
hr,1.9590413923210932
theater,-1.0113054839089997
spud,1.9590413923210932
advent,1.9590413923210932
metastasi,1.9590413923210932
thier,1.9590413923210932
storytel,1.3569814009931311
ditto,1.9590413923210932
outer,1.9590413923210932
skagway,1.9590413923210932
celia,1.6580113966571122
admit,0.8450980400142567
fahter,1.9590413923210932
approxim,1.481920137601431
ellar,1.9590413923210932
alik,1.481920137601431
demean,1.9590413923210932
gregersen,1.9590413923210932
fraghera,1.9590413923210932
mgx,1.9590413923210932
cupid,1.9590413923210932
salli,1.481920137601431
berk,1.481920137601431
masquarad,1.9590413923210932
icm,1.3569814009931311
compulsori,1.9590413923210932
culinari,1.9590413923210932
soldat,1.9590413923210932
natali,1.481920137601431
suliman,1.9590413923210932
piou,1.6580113966571122
spinster,1.6580113966571122
truman,1.6580113966571122
underr,1.1139433523068367
pine,1.3569814009931311
accompani,0.6802877913682647
dogmat,1.6580113966571122
reverenti,1.9590413923210932
conclud,1.1139433523068367
ernest,1.9590413923210932
rees,1.9590413923210932
lorri,1.9590413923210932
botanist,1.9590413923210932
hwangha,1.9590413923210932
resent,1.1139433523068367
gunray,1.9590413923210932
jmvd8,1.9590413923210932
scrap,1.481920137601431
warlord,1.481920137601431
duh,1.9590413923210932
authorit,1.9590413923210932
cook,0.9176487071628685
rant,1.9590413923210932
makeshift,1.6580113966571122
akita,1.9590413923210932
determin,0.32557293674150706
driver,0.6166187114988874
kadi,1.9590413923210932
confound,1.9590413923210932
runway,1.9590413923210932
aditya,1.9590413923210932
gap,1.9590413923210932
morbid,1.9590413923210932
buri,0.9590413923210935
fictici,1.9590413923210932
elia,1.6580113966571122
troup,1.1139433523068367
al,0.8129133566428555
unruli,1.6580113966571122
mathia,1.9590413923210932
multipli,1.6580113966571122
pawan,1.9590413923210932
kurihara,1.9590413923210932
seminar,1.9590413923210932
lone,0.34625753560135814
uh,1.9590413923210932
strang,0.2778001549455063
nublar,1.9590413923210932
midshipman,1.9590413923210932
unannounc,1.9590413923210932
haberdasheri,1.9590413923210932
pa,0.8798601462734688
apuro,1.9590413923210932
monterey,1.9590413923210932
flynn,1.6580113966571122
infant,1.2600713879850747
tap,1.9590413923210932
8g,1.6580113966571122
mainfram,1.9590413923210932
agentmarcfbi,1.6580113966571122
bicker,1.6580113966571122
parallel,1.0047988828817687
abagnal,1.9590413923210932
jaidev,1.9590413923210932
sspurli,1.481920137601431
awoken,1.9590413923210932
idea,0.30582887854574986
lanc,1.9590413923210932
map,1.1808901419374498
detour,1.481920137601431
job,-1.0113054839089997
basic,0.9176487071628685
inject,1.2600713879850747
emmi,-1.0113054839089997
alli,0.6368220975871742
waternoos,1.9590413923210932
undergon,1.6580113966571122
unosuk,1.9590413923210932
rudimentari,1.9590413923210932
blizzard,1.3569814009931311
although,0.2869435343853761
howz,1.9590413923210932
advantag,1.0559514053291499
filmographi,0.9176487071628685
potato,1.481920137601431
exploit,0.7285924709428195
jefferi,1.9590413923210932
lyndon,1.9590413923210932
excess,1.1139433523068367
strategi,1.6580113966571122
challang,1.481920137601431
gladiatori,1.9590413923210932
washizu,1.9590413923210932
hors,0.6580113966571124
nevski,1.9590413923210932
vernita,1.6580113966571122
lavend,1.9590413923210932
unus,1.9590413923210932
unwav,1.9590413923210932
3000,1.3569814009931311
mimic,1.9590413923210932
ent,1.9590413923210932
claudio,-0.1549019599857432
kgf,0.8798601462734688
pronounc,1.1808901419374498
matt,0.7829501332654123
gorb,1.9590413923210932
dissolv,1.3569814009931311
belov,0.5118833609788743
morri,1.1808901419374498
pamper,1.6580113966571122
dedic,1.0047988828817687
kansa,1.9590413923210932
supposedli,1.1808901419374498
senatori,1.9590413923210932
canal,1.481920137601431
neuerwerb,1.9590413923210932
jet,1.9590413923210932
lovebird,1.9590413923210932
principl,1.3569814009931311
capitn,1.9590413923210932
hvad,1.9590413923210932
don,1.6580113966571122
byron,1.9590413923210932
da,0.9176487071628685
graduat,0.7037688872177874
roulett,1.6580113966571122
precognit,1.9590413923210932
leg,0.8450980400142567
steward,1.6580113966571122
stewart,1.0047988828817687
bewitch,1.6580113966571122
vile,1.481920137601431
gute,1.481920137601431
employe,0.7037688872177874
laura,1.1808901419374498
matriarch,1.6580113966571122
guerilla,1.9590413923210932
eleg,1.3569814009931311
understood,1.9590413923210932
meat,1.3569814009931311
temper,1.0559514053291499
el,0.8450980400142567
feast,1.9590413923210932
grad,1.481920137601431
po,1.481920137601431
rundown,1.9590413923210932
thumb,1.9590413923210932
inflat,1.6580113966571122
decenc,1.6580113966571122
outwit,1.3569814009931311
rainer,1.9590413923210932
dola,1.9590413923210932
horton,1.6580113966571122
pylypiw,1.9590413923210932
compil,1.2600713879850747
pumpkin,1.6580113966571122
abo,1.9590413923210932
alexandro,1.9590413923210932
tara,1.481920137601431
formica97,1.9590413923210932
boer,1.9590413923210932
mental,0.5788301506094875
edvard,1.6580113966571122
rife,1.9590413923210932
resum,1.6580113966571122
communist,1.3569814009931311
masako,1.9590413923210932
maximu,1.6580113966571122
baggag,1.9590413923210932
funer,1.1808901419374498
midland,1.9590413923210932
romani,1.9590413923210932
mourn,1.9590413923210932
wanda,1.6580113966571122
auriol,1.9590413923210932
prostat,1.9590413923210932
hoyden,1.9590413923210932
crappiest,1.9590413923210932
oil,1.1808901419374498
deepti,1.9590413923210932
solar,1.481920137601431
schumach,1.9590413923210932
paagal,1.9590413923210932
cynic,0.7549214096651687
profil,1.3569814009931311
depict,0.7549214096651687
aggrav,1.9590413923210932
valid,1.6580113966571122
mido,1.9590413923210932
edith,1.6580113966571122
geezer,1.9590413923210932
apathi,1.9590413923210932
robert,0.3569814009931312
karbala,1.9590413923210932
tjeckien,1.9590413923210932
yearn,1.1808901419374498
bribe,1.1808901419374498
filmler,1.2600713879850747
charl,0.5788301506094875
triceratop,1.9590413923210932
cleef,1.6580113966571122
antarct,1.9590413923210932
hillari,1.9590413923210932
homemak,1.6580113966571122
